user_id,net_last_balance,location_changed,home_grid_active_users,office_grid_active_users,requests_sent,requests_accepted,travel_distance,travel_count,free_rides,recency_minutes,points_earned,route_distance,user_gender,avg_rating,churn
9699.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,1,0.0,1.0
9760.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,0,0.0,0.0
9943.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,20000.0,0.0,40,1,0.0,0.0
9962.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,11,1,0.0,0.0
9987.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,18,1,0.0,0.0
10016.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,0,0.0,0.0
10332.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,1,0.0,0.0
10387.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,45,1,0.0,0.0
10494.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,1.0
10514.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,0,0.0,0.0
10549.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
10682.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,0.0
10683.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,0,1,0.0,0.0
10688.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,0.0
10705.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,20000.0,0.0,46,1,0.0,1.0
11063.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,1.0
11113.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,20000.0,0.0,45,1,0.0,0.0
11176.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
11193.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20000.0,0.0,11,1,0.0,0.0
11235.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
11242.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,0,0.0,0.0
11270.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,1,0.0,1.0
11334.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,1.0
11474.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,30,0,0.0,0.0
11693.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,17,1,0.0,1.0
11795.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
11968.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,30,1,0.0,0.0
12009.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,36,0,0.0,1.0
12468.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,49,1,0.0,0.0
12515.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,1,0.0,1.0
12642.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,0,0.0,0.0
12694.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
12702.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,1,0.0,0.0
12814.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,0,0.0,0.0
12868.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,40,1,0.0,0.0
12927.0,0.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,0,0.0,0.0
13069.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,20000.0,0.0,17,1,0.0,0.0
13118.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20000.0,0.0,48,1,0.0,0.0
13317.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,1,0.0,0.0
13499.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,1.0
13571.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
13719.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
13731.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,1.0
13747.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
13828.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,1,0.0,0.0
13875.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
14037.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,1,0.0,0.0
14040.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,1.0
14069.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,0,0.0,0.0
14268.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,0.0
14496.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,0,0.0,0.0
14583.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
14659.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20000.0,0.0,38,1,0.0,0.0
14822.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
14834.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
14896.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
15051.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,1,0.0,0.0
15135.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20000.0,0.0,34,1,0.0,0.0
15282.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20000.0,0.0,43,1,0.0,0.0
15350.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,0,0.0,0.0
15436.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,1.0
15470.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
15806.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,0.0
15931.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
16050.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,1.0
16284.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,1.0
16512.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,1,0.0,0.0
16554.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,48,1,0.0,0.0
16694.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
16711.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,0.0
16738.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,0,0.0,0.0
16919.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,0,0.0,0.0
17329.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,41,1,0.0,0.0
17357.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,1,0.0,0.0
17562.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,0.0
17660.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,60,1,0.0,1.0
17978.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,30,1,0.0,0.0
18064.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
18102.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
18109.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,34,1,0.0,0.0
18295.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,1.0
18403.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
18546.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,1.0
18547.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,0.0
18640.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
18655.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,1.0
18823.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
19031.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
19065.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
19272.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,1.0
19279.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,37,0,0.0,0.0
19969.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,0,0.0,0.0
20005.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,0,0.0,0.0
20176.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,1,0.0,0.0
21151.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,0.0
21177.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,1.0
22338.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
22655.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
22660.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,0.0
22807.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,1.0
22960.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,0,0.0,0.0
23694.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
23836.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,1,0.0,0.0
24121.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,0.0
24415.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
24652.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
24927.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
24943.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,0,0.0,0.0
25143.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
25289.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,1,0.0,0.0
25353.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,0,0.0,0.0
25473.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
26488.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
27028.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,1,0.0,0.0
27167.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,20000.0,0.0,36,1,0.0,0.0
27254.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,0,0.0,0.0
27621.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20000.0,0.0,41,1,0.0,1.0
27638.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
27711.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,1,0.0,0.0
27869.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,41,1,0.0,0.0
28257.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,20000.0,0.0,41,1,0.0,1.0
28309.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,0.0
28361.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
28441.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
28708.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,1,0.0,0.0
28802.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,1,0.0,0.0
29266.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,1.0
29416.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
29513.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,16,1,0.0,0.0
30167.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,0,0.0,0.0
30210.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
30551.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,1.0
31009.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,37,1,0.0,0.0
31145.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,0.0
31244.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,20000.0,0.0,16,1,0.0,0.0
31713.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,18,1,0.0,0.0
31869.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
32265.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,1.0
32321.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
32327.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,6,1,0.0,1.0
32452.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,3,1,0.0,0.0
32537.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,1.0
32579.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
32616.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
33049.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,41,1,0.0,0.0
33187.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,1.0
33522.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,1,0.0,0.0
33566.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,1,0.0,1.0
34221.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,30,1,0.0,1.0
34278.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,0.0
34313.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,20000.0,0.0,50,1,0.0,0.0
34377.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,0.0
34590.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,37,1,0.0,0.0
34719.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,1,0.0,0.0
34756.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,0.0
34912.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,1,0.0,1.0
34919.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20000.0,0.0,51,1,0.0,1.0
34959.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,25,1,0.0,0.0
35127.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,18,1,0.0,1.0
35136.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,20000.0,0.0,49,1,0.0,0.0
35255.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
35390.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
35432.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,20000.0,0.0,11,1,0.0,1.0
35445.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,1.0
35584.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,36,1,0.0,0.0
35586.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,1.0
35606.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,10,1,0.0,0.0
35663.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20000.0,0.0,34,1,0.0,0.0
35701.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,1,0.0,0.0
35705.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,0.0
35754.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,1,0.0,1.0
35870.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,1,0.0,0.0
35880.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,20000.0,0.0,42,1,0.0,1.0
36201.0,0.0,0.0,0.0,0.0,14.0,1.0,42.0,1.0,0.0,18922.7166667,0.0,42,1,0.0,0.0
36596.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
36806.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,42,1,0.0,0.0
37024.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
37099.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,24,1,0.0,0.0
37225.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,1.0
37299.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20000.0,0.0,19,1,0.0,0.0
37356.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,17,1,0.0,0.0
37503.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20000.0,0.0,9,1,0.0,0.0
38118.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,41,1,0.0,1.0
38499.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,8,1,0.0,0.0
38570.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,4,1,0.0,0.0
38881.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,36,1,0.0,1.0
38884.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,20000.0,0.0,33,1,0.0,0.0
38898.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,22,1,0.0,1.0
38921.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,13,1,0.0,0.0
39008.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,20000.0,0.0,21,1,0.0,0.0
39022.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,18,1,0.0,0.0
39030.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,20000.0,0.0,12,1,0.0,1.0
39118.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
39182.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,38,0,0.0,0.0
39319.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,20000.0,0.0,46,1,0.0,0.0
39462.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,54,1,0.0,0.0
39993.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,1,0.0,1.0
40040.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
40121.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,55,1,0.0,0.0
40365.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,1,0.0,1.0
40421.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20000.0,0.0,20,1,0.0,0.0
40608.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,5,1,0.0,0.0
40783.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
40840.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,42,1,0.0,0.0
40884.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,20000.0,0.0,7,1,0.0,1.0
41096.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,0.0
41110.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,27,1,0.0,0.0
41268.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,35,1,0.0,0.0
41367.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,20000.0,0.0,31,1,0.0,1.0
41593.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,20000.0,0.0,28,1,0.0,0.0
41833.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20000.0,0.0,36,1,0.0,0.0
41847.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20000.0,0.0,17,1,0.0,0.0
41966.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,1,0.0,0.0
42034.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,1.0
42037.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,29,1,0.0,0.0
42164.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,1,0.0,1.0
42188.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20000.0,0.0,26,1,0.0,0.0
42602.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,20000.0,0.0,37,1,0.0,0.0
43009.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,14,1,0.0,1.0
43128.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,0,0.0,1.0
43186.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
43378.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,23,1,0.0,0.0
43537.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20000.0,0.0,32,1,0.0,0.0
43540.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20000.0,0.0,15,1,0.0,0.0
